     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        99,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
       100,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        79,         0,         0,   0.015,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        19,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        71,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        60,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        52,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        50,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        37,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.016,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        36,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         3,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.015,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        24,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        23,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        27,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        15,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         3,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        15,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         4,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        23,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        14,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        14,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        14,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        14,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
        14,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,e3c40c0935b66e8afef19158d22dce90ad997ff438406475301daf7ee0c1e630,"{""d"":3,""p"":0.0055,""r"":2}",
       100,         0,         0,   0.015,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        89,         0,         0,   0.032,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        63,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.016,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        20,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        69,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.015,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        43,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        50,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        40,         0,         0,   0.016,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.015,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.015,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        40,         0,         0,   0.015,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        39,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.016,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.015,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        19,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        19,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        19,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        19,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.016,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         2,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,715a6c82121228394a39fa7d31603037039305c00acb9ca60aa1aa9f99204f2c,"{""d"":5,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        83,         0,         0,   0.047,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        73,         0,         0,   0.047,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        11,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        62,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        13,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        59,         0,         0,   0.031,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        59,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        17,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        34,         0,         0,   0.032,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         6,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        33,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        39,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        39,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        30,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.016,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        19,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        20,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        20,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        18,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         2,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
        10,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.015,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         9,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         2,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
         1,         0,         0,   0.000,mwpf,95e5a7a83331c1209caec62bd8dbe8b2d99778ac938e2c3ea15722ec725435a5,"{""d"":7,""p"":0.0055,""r"":2}",
       100,         1,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
         1,         0,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        10,         0,         0,   0.016,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
        89,         0,         0,   0.015,mwpf,e99977c14285c4ed02090b5d024b4893e91ef0f545c727ddf45f6dd976c6b505,"{""d"":3,""p"":0.0055,""r"":6}",
