     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        20,         6,         0,    3.83,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        28,        16,         0,    3.16,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        32,        19,         0,    3.59,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        52,        23,         0,    4.97,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        48,        21,         0,    4.67,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        60,        34,         0,    4.86,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        44,        18,         0,    4.53,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        52,        26,         0,    5.09,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        52,        22,         0,    4.83,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        56,        23,         0,    5.00,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        48,        23,         0,    5.99,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        56,        28,         0,    6.03,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        56,        32,         0,    6.30,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        56,        29,         0,    6.23,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        44,        23,         0,    6.42,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        48,        27,         0,    6.00,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        48,        19,         0,    6.28,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        80,        46,         0,    8.62,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        72,        36,         0,    8.45,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        72,        33,         0,    9.20,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        56,        23,         0,    9.83,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        44,        18,         0,    8.74,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        48,        19,         0,    9.19,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        42,        26,         0,    10.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        68,        25,         0,    11.8,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        92,        42,         0,    11.7,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        74,        42,         0,    12.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        68,        35,         0,    11.8,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        68,        26,         0,    12.1,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        74,        38,         0,    11.8,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        68,        37,         0,    13.5,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       390,       175,         0,    62.6,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        79,        36,         0,    17.4,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        74,        39,         0,    16.4,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        80,        39,         0,    16.5,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        74,        37,         0,    16.5,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        81,        33,         0,    16.7,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        90,        60,         0,    16.8,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        86,        33,         0,    16.9,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       172,        80,         0,    23.2,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       168,        87,         0,    23.2,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       164,        63,         0,    23.0,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       158,        79,         0,    22.9,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       160,        72,         0,    23.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       160,        84,         0,    23.0,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       162,        76,         0,    23.7,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       308,       142,         0,    32.4,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       304,       146,         0,    32.5,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       268,       142,         0,    32.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       290,       150,         0,    32.5,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       324,       160,         0,    32.4,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       296,       149,         0,    32.7,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       304,       146,         0,    32.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       166,        95,         0,    14.8,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       672,       321,         0,    73.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       180,        83,         0,    15.8,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       168,        98,         0,    14.9,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       163,        80,         0,    13.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       163,        84,         0,    13.2,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       136,        65,         0,    12.0,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
       144,        60,         0,    10.3,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        10,         4,         0,   0.516,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        12,         5,         0,   0.985,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        42,        20,         0,    2.88,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        42,        20,         0,    3.02,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        40,        21,         0,    3.00,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         3,         1,         0,   0.203,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         2,         0,         0,   0.078,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        36,        15,         0,    2.44,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         6,         3,         0,   0.328,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        32,        19,         0,    2.09,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        40,        21,         0,    3.12,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         2,         1,         0,   0.125,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        32,        18,         0,    2.19,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         4,         1,         0,   0.359,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         4,         1,         0,   0.234,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         6,         3,         0,   0.422,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
        32,        17,         0,    2.17,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         1,         0,         0,   0.063,mwpf,da5f8f927b84b04526d8573637832c407161cdb767c8ef145c131024fc22ddfd,"{""d"":5,""p"":0.07196856730011521}",
         1,         0,         0,   0.063,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         8,         3,         0,   0.078,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        13,         0,   0.219,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.015,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,        12,         0,   0.110,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        28,         0,   0.375,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        26,         0,   0.437,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         1,         0,   0.016,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.032,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.032,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,         6,         0,   0.141,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,         7,         0,   0.156,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,         9,         0,   0.156,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        26,         0,   0.500,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        31,         0,   0.328,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.312,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.032,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        18,         0,   0.312,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        13,         0,   0.344,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         0,         0,   0.015,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,        12,         0,   0.156,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.391,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.266,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,        10,         0,   0.125,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        17,         0,   0.266,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        13,         0,   0.265,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        37,         0,   0.562,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        18,         0,   0.312,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        30,         0,   0.281,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        27,         0,   0.391,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        32,        14,         0,   0.250,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.610,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        25,         0,   0.594,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        25,         0,   0.578,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        70,         0,   0.703,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        29,         0,   0.265,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        63,         0,   0.562,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.375,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        31,         0,   0.360,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        31,         0,   0.406,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.422,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
         1,         1,         0,   0.015,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.407,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        16,        11,         0,   0.141,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        38,         0,   0.328,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        74,         0,   0.625,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        61,         0,   0.656,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.500,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        26,         0,   0.531,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        36,         0,   0.484,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        58,         0,    1.02,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.625,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.625,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        58,         0,   0.625,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        40,         0,   0.453,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        71,         0,   0.750,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.562,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        31,         0,   0.406,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.390,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.437,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        27,         0,   0.453,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        63,         0,   0.797,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.532,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        56,         0,   0.984,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        26,         0,   0.937,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        51,         0,   0.797,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        32,         0,   0.516,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        68,         0,   0.844,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        37,         0,   0.516,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.531,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.563,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        36,         0,   0.578,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        30,         0,   0.500,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        33,         0,   0.344,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        64,         0,   0.953,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        77,         0,   0.891,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        34,         0,   0.422,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        72,         0,    1.00,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        64,         0,   0.890,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        37,         0,   0.453,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        31,         0,   0.343,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
        64,        30,         0,   0.313,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        67,         0,   0.734,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
       128,        78,         0,   0.671,mwpf,cc4e3c07dc3669fcea2e9a13a2b394d423b2ac32eeb958aee0afdf145aa3d95b,"{""d"":3,""p"":0.12589254117941673}",
