     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        32,        17,         0,    7.45,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        32,        14,         0,    11.4,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        16,         5,         0,    8.27,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        32,        20,         0,    18.8,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         5,         0,    10.4,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        24,        14,         0,   0.828,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         3,         0,   0.031,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        32,        22,         0,    1.75,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        16,         7,         0,   0.656,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        12,         2,         0,   0.750,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         4,         0,    4.28,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        16,         5,         0,    1.56,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         9,         5,         0,   0.031,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        16,         9,         0,    2.25,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        40,        22,         0,    6.91,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         5,         0,    16.6,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        46,        26,         0,    16.9,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        16,         6,         0,    9.27,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        24,        17,         0,    4.36,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         6,         0,    6.50,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         5,         0,    2.14,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        27,        11,         0,    9.44,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         2,         0,    9.42,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         3,         2,         0,   0.047,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        81,        46,         0,    18.9,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        15,        10,         0,   0.125,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        28,        11,         0,    7.86,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         4,         0,    7.00,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         6,         3,         0,   0.250,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        14,         9,         0,    9.38,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         4,         1,         0,   0.046,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         7,         3,         0,    6.02,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        32,        15,         0,    11.0,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        72,        38,         0,    11.6,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         6,         5,         0,   0.078,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         1,         1,         0,   0.344,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         8,         2,         0,    4.48,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         7,         4,         0,    2.23,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        48,        24,         0,    9.42,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         5,         2,         0,    9.38,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        28,        14,         0,    9.11,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
        36,        20,         0,    14.3,mwpf,7d51b313a9ae63d8212734af9fea2ef6cce208e7480f93b24049a968104726e6,"{""d"":3,""p"":0.042986623470822764}",
         1,         0,         0,   0.219,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.52,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.00,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,    2.17,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.53,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.593,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    2.12,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.75,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.204,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.09,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.110,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.125,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,    2.38,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    2.12,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    3.08,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.782,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         3,         0,    2.33,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.84,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         2,         0,    2.00,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.33,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.313,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.58,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.437,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.50,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.953,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.25,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    2.70,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.140,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.657,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.625,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.42,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.672,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.52,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.78,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    2.03,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.406,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.86,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,    4.77,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    2.14,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.64,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         3,         0,    3.86,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.09,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.297,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.76,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,   0.500,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.328,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.078,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    2.36,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,   0.578,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.16,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.50,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    3.36,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.922,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,    1.89,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.875,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    3.06,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.250,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.203,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.281,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.12,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    3.09,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.83,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.250,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         4,         0,    3.62,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.83,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.515,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    3.12,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,    2.58,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,    2.64,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    2.84,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,   0.906,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.547,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.437,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.875,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.531,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    1.12,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    2.19,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.58,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,    2.69,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.66,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.74,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.203,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    3.24,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    3.08,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.30,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.48,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.140,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         5,         2,         0,    7.19,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.36,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,    2.77,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.75,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,    1.92,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    2.72,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.125,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.64,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.765,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.296,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    1.38,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.172,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         1,         0,    2.41,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    2.34,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    1.56,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    2.94,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         0,         0,    3.89,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         2,         0,    2.42,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.437,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.891,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    1.55,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         1,         0,    4.44,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         5,         3,         0,    9.74,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,    3.02,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,   0.625,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    4.47,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         2,         1,         0,    1.23,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         3,         0,    4.11,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         0,         0,   0.344,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         4,         1,         0,    6.92,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
         1,         1,         0,    2.88,mwpf,d7d0580b8dcc9f8890525d78d71c12d8f12cbe96492b2e381b75394aa5e7ee8e,"{""d"":5,""p"":0.042986623470822764}",
